semantic$\cap$phonemes,semantic\phonemes
0.0031659253444120284,0.006174407641974114
0.0018586542850888878,-0.01914885095553852
0.001302375847714435,-0.0018126931094454945
0.00011555329262324335,-0.006757377982404405
-0.0011285306924167155,-0.0019967751503768756
-0.004212210700943596,0.0022630600613024036
-0.0008040472417436688,-0.0019804142134247243
-0.0011490347715880974,0.006596091356113154
0.0010255534111366133,0.0010265109233208662
0.03973392718259164,0.03820082526983452
0.0012227913284079779,0.0012393815543369497
0.0007506506766126837,-0.00556973726221159
-0.004306533630022024,0.010622810524536423
-0.0059110566260498374,0.00040715616889204894
-0.0003887904083254151,0.004475919267971519
7.253351663565576e-05,-0.004067090502742928
-0.001513607994685339,-0.001513069321612304
-0.006291426867865876,-0.006266176117229085
-0.002101864392177696,-0.002101202123026214
-0.009963538433904363,-0.009868797987655695
-0.002721665377502897,-0.002748928289384675
-2.432777966265487e-05,-2.504353232627746e-05
-0.00017888518078706082,-0.000191186373304216
0.0021641813606581633,-0.007957282572441675
-0.003241443550004619,-0.0032317927117206306
0.0014384820638760538,-0.0001425561559777778
0.007499836207854008,0.014728355273104753
-0.00012748373381232673,-0.0032294758092883424
0.0009292721471088011,0.0009844959465174037
-0.005277466731473699,-0.005263139298905932
0.0007106182043877724,0.0007114540462507542
-0.001469544317679805,-0.005914361328098664
-0.015546048970208066,-0.01530730853175767
-0.016625197419218786,-0.008150815775877293
-0.0008140612705985051,9.565327317480671e-06
-0.0008694257628871806,-0.0008749092509786554
0.0004204197933371529,-0.001098428911411195
-0.0005964046605858838,-0.0005936478601910678
0.0011094912368537014,-0.0022187338483502846
0.004937767708461546,0.0005933862476857431
0.009662430346362752,-9.305421188497187e-05
-0.0005632738935213436,-1.6893157608515732e-05
-0.0011320167550756355,0.001841365534997244
-2.2653565865529864e-05,0.004121566531450933
7.221273403072281e-05,0.004468320640227077
0.0019505267753089773,0.00010837760489146008
-0.00015445324203594525,0.002345957782279641
0.015286345458138267,0.002195289923725734
0.0013555052666295118,0.008100213961487374
0.000940552544324887,0.0004730914511896703
-0.00015852852797585554,0.02301198555698475
-0.0003704425943985445,-0.00037034795268744226
-0.0014141483607807094,-0.0014151346222840986
-0.0002868419021002399,-0.00029047063168911077
0.005271690974348347,1.6220893102536225e-05
-0.00017149662741476273,-0.000171726937778771
0.00308018361622317,0.003069485853353536
0.0006209931964401465,-0.008524921920890365
-0.006659048823395507,-0.007558454762393559
-0.001214741050205277,0.0005414960916583941
-0.0020223196757147175,-0.0003385236801357863
-0.0010289303540803112,-0.00030168286214218534
0.004670824295139278,0.0007960384235864928
-0.0009562045616245251,-0.0009595874066345324
-0.004984260027346019,-0.006176773777062379
-0.0014256029623855972,-0.0014232145989325053
-0.00023233897048922195,-0.00046198860781503884
-0.005324266217932332,-0.001653254076064423
-0.0006740000772635082,-0.001986703041034471
0.007070185865718644,0.0012523242758241922
0.002876359980770799,0.002873411692098257
-0.0006948788215256096,-0.0019224466414403615
-0.014930760408571055,0.0002229777544686184
4.058569145990766e-05,-0.005054829397019286
0.0007602833197063129,-0.0016747415407113104
0.01200675926304098,-0.0001441576675553213
-0.005096632109247167,-0.009518071287774092
0.0007675139511243309,0.0007691240123556964
-0.011777696450009655,-0.023697694664363948
0.0001773556600345816,-0.0005399409846150362
-0.0003870253871029461,0.0054218696160498354
-0.0004090240127622567,-0.0002567087701630929
0.0005826547619706985,0.005079687997775866
-2.4455766510622168e-05,-0.0013696362717801813
-0.002963706799962663,-0.0008843129276637246
-0.0011482343239353054,-6.66639940744502e-05
0.0031680750356138654,0.003170369406812563
-0.004733544909481723,0.0002122084851493182
-0.000583064020196549,-0.0005828860125161977
-0.0003094473886365467,-0.00031055028081478347
-0.0021522988633533124,-0.002274918020786781
-1.795790771094187e-05,-0.006569870031771143
-4.788370861888436e-05,-2.8747907517375265e-05
-0.00015857376931214742,0.0002959939141030769
0.0022965407840449237,0.00230644975498881
0.001375116130287663,-0.004184791963974294
-0.0076253282029180814,-0.00213265311164183
-0.005489893955151845,0.0010411484965150823
-0.002584252492062294,-0.014501131058936105
0.005699469721223664,-0.0026879100820712755
-0.008504302935151463,0.00025367289773897835
2.1611111368396324e-05,0.0006472967583031881
-5.3438751849113375e-06,-5.190734167922703e-06
0.0010265861136097877,0.0039170660753628525
-2.3495065252128466e-06,0.004844936743286249
-3.181571948607286e-05,-3.66068086658053e-05
-3.05934697630606e-05,-3.0686506595850444e-05
0.0017051668144560765,0.020326644637694433
-0.027107716781267985,-0.0264048341074678
-0.0026712270038942833,-0.0009058221758228409
-9.398109686583738e-05,0.00015791407125681487
0.0003095497377306033,-0.0049282691391064355
-0.001579352429794862,-0.009609766197729748
-0.007199522771141719,-0.007614247551445757
-0.000297598225711857,-0.001319829891101861
0.0007986379719565279,0.0007935471357625112
0.0004583755995946513,0.00046191609073336775
0.0021718331754277407,0.004507815544277701
0.000203514735743527,0.011653003832582038
-0.004459559668131676,0.0017345352851585757
0.0018407926475158733,0.0018387223543448383
0.0002943088509561832,0.005954388040716495
0.0016213751302325827,0.0016231577318940459
0.002079075307867255,0.0020790222458265404
-9.629344468769304e-05,-0.002034485260965881
0.0006852601496050137,0.0015135837039376772
0.0003757026194508451,0.007246192900547406
-0.0020113943851223885,-0.010660467271469111
-0.00012644435229735933,-0.0001726763475048977
0.008662541041532896,0.008595957953140484
0.00414038842730826,-4.6604862682279565e-05
0.0013033799342461738,0.007176668021175136
0.0010836986481119193,0.0038601388138990314
-0.007027052435286901,-0.006977795739196637
-0.012373805614730189,-0.004022782955882192
-0.00449467913834845,-0.0044849717750231975
0.004105974813878474,-0.006625397144506054
0.022352399217738815,0.02187126556086852
-0.0005396551509161526,-0.0005413821532173518
0.0086936920446843,0.008625987384186823
-9.25490290905849e-06,0.014408670617125887
0.0025614475677897958,0.01870113722048
-0.0015588614140467855,-0.0015589764931757128
-0.00214067600733783,-0.0021385350902825852
-0.014740037342792724,-0.011282860175163245
-0.02789579503632948,-0.02095186077233672
-0.014227173301262205,-0.03158729327877695
-7.426368265715974e-05,-7.422676651161894e-05
0.011421556929542019,0.011313587856836945
-0.00037558784594369685,-0.00019227465782405064
0.005100311671148888,0.003339029123371068
-0.00964213842501201,0.0015967612460685296
0.00021088892293371313,-6.830611320646847e-05
-0.0021890948114136107,0.00015383417009596026
0.0020976206915717575,0.00209732829731901
-0.008132023248435056,-0.008056331899731053
-0.007274402987866458,-0.01066468247892918
-0.005363616010007033,-0.0055794821741499195
-4.200273564410468e-05,-0.00019290762664609247
-0.00036319064606712016,-0.006939608186472958
6.0577415505982946e-05,-0.0073016000641223785
-0.00022408841363265146,-0.0002269987463011628
-0.015756612290912568,-0.015522888890123628
-1.7485978787619124e-05,-0.0017640054419933932
0.003985671612481544,0.003979006420960556
0.0009372306699027516,0.0009345903336006657
0.00019631047765148997,0.0005738557927992087
-6.334853817710311e-06,-7.912070087495921e-06
0.0018761683011956232,0.007891702668855926
0.0006371182623277987,0.0027263627927057686
0.0021562305603794857,0.001876816148571801
0.0034336523306984536,0.006950130623152529
0.008150137932717889,0.0012672716698552782
0.0024895409222885677,-0.00172897297869345
0.0003922615823570338,-0.004973449816149775
0.001798018863370795,1.7439436402378322e-05
-0.0022068482767081607,-0.0022083028213258945
-0.000528446373812246,-0.0005247148684745663
0.0036699402065279853,0.0036574564413989364
-0.02259379222043284,-0.021869735145006123
0.0003301559030429225,0.0003244953711846605
0.00034173927123396126,0.0003338111396325618
0.009776744290326626,0.0022824070518104515
0.00022953178500114378,0.0018210641890532338
-0.00018047555051081687,0.001952969850219791
0.002092886321098391,0.0009531783068320019
0.0017133009823961348,0.0017105947113185917
0.006670941547810333,0.006646990687428579
-0.009024140355975142,-0.015792578839695925
-0.038360922466357965,-0.03693780678289835
0.0061983063650451545,0.006166895793503087
-0.003744727292643792,-0.0017750521214677322
0.006058123961701348,0.0055648080997685685
-9.051648933497132e-05,0.0015059675331834054
6.066056510797896e-05,7.526852893661515e-05
0.007234486845003693,-0.005412841350634788
-0.003049685142381406,9.22243914517248e-06
-0.0006963071243275026,5.6879512683112796e-05
0.011226575590589991,-0.0002926582422449693
0.012265457601244999,0.006098538683679877
0.0020815047885429615,0.000640952241501654
0.005514102156763378,0.006327873161704554
0.00986433305176031,0.020999341314406488
0.0036650188009582033,0.009152582687882932
0.000832018316371537,0.0008317042013008746
0.01427667140158293,-0.00011876773504650043
0.0002973892269182753,-0.0037865394145497246
5.018595776658946e-05,5.373094482612173e-05
0.003494945336670753,-0.00097054000809685
0.004281592050467951,0.000218419599757009
0.002860518005561328,-0.0001724319917820074
0.00015850645435571358,0.0004908845748260564
1.2582468316946552e-05,8.488612361390425e-06
0.003420799933669034,0.003864092165410355
-0.003603330331756725,-0.0035836359824325675
0.00010172218498928555,0.0005096324986598829
0.011831504652320808,0.015945491425392234
-0.0012440402950620478,-0.0006875494693768561
-0.003880443043402645,0.014862179052864972
0.005578658768294804,0.0055597509140457085
-0.0017473018661077803,-0.0017469120100374281
0.012835781848215105,0.01267549906149945
-0.0045525014961153385,-0.001434447631700123
-0.007439892258582631,-0.004901389102648303
-0.00033085584085463995,-0.006088618609548195
0.01120670173114934,-0.0034280595730720818
-3.9328677098274076e-05,-5.1843458890972054e-05
-0.002439688379687965,0.00021854469177298865
0.008565435294956823,0.008525992702080685
0.0008547026670616114,0.014995680216970522
-0.007683817820646683,-0.002026404726489751
-0.012336743390720037,0.00034949499196946544
0.01615349677832675,0.015939741532592467
-0.0026902890829310125,0.00013862852628286366
1.1511461936406734e-05,1.3041690969410299e-05
-0.006903082370715948,0.0018253886955058574
0.00012928816767920437,0.00013012129287695088
0.001792688124971556,0.0017915726255795835
0.0010622093756266502,0.0012895984055721018
-0.0025725547192105335,-0.002570193891467975
0.0012738205547828917,-0.0029165327288354502
0.009496380350445362,8.991113314043181e-05
9.851266836143101e-05,0.0004762808861326302
0.009796065652512405,0.009710187380386093
-0.000932249840501843,-0.0009323687690000396
0.0008072043383948926,-0.010306253732933016
0.0031123518918445277,0.0031027941391090818
0.0030057202678351836,0.0015323697916034562
-0.0042141956974057265,3.838702131788853e-05
-0.00023129258525823957,-0.00022499115578146153
-0.0007567290230915602,-0.0033576157950438073
0.003354339149516144,0.010610139044978371
0.005139804592750423,0.05789459790599178
0.00010828667502956087,0.009966791124312912
0.0002811889881510002,0.008103921975523596
0.00011829735408517509,0.0022453984427205113
0.004505042668045493,-0.0010882633280463743
-0.00546110919191513,-0.00543995195449243
-0.009752758789791663,-0.029741773971839684
-0.005144461525474197,-0.0006723775236211538
-0.004007185049105635,6.495366395642826e-05
-0.0003110887101491176,0.02207712085898519
0.00021142787658684492,0.03048512650784556
0.009115526586324375,0.009067705972655405
-0.00012105700988228676,-0.009327238378837968
-0.002522189294467069,-0.002519247836689741
0.0016502209308280127,0.0016245782293769107
0.0003980853250497466,0.00039800931703175193
0.00026596696783845377,-0.008062919474447355
0.00041319385049972887,-0.015155071717632819
0.011078687684147505,-0.00012154080830443302
0.017257110318270222,0.037776390908891254
0.008299795870461639,0.02723678674146385
-0.0027014476442933696,0.00022669256965372194
0.004092280156728005,0.004098251587809628
-0.00015931727975050138,0.007346595298499614
0.0016999049108992795,0.001480467336826063
0.0025215974312112572,0.0025199815842528953
-9.229850255313148e-05,-8.844786852104431e-05
4.678494671341883e-05,0.007508876404555006
0.0017256671244127596,0.001732140153044975
0.02784070789443522,0.027082598625345546
0.024544499776992457,0.023942648414987486
0.004617162539105832,0.015624910038702634
0.0011730284710803045,0.007609538296169929
-0.009360129111887721,0.0006191143647936429
-0.003486670691415023,0.00251291584568
0.0024549604495055534,0.009854411347025605
8.817748523526434e-05,0.003807388230483922
0.0003542417144488325,0.005623276275184625
0.0008144338126213202,0.000643007784420431
0.0005059396056095889,0.002268031707654691
0.0007996956057188121,-0.0008770550391202526
-0.002384733421699046,-5.135450915899845e-05
0.0003601334075571017,0.00036011426299959197
0.019378409753291477,0.019009091421373744
0.0005938159857257659,0.0005821487473846332
-0.003412759897859975,-0.0034202115911854607
-0.0025721189725258914,0.0006135845670651054
-0.012903606157362284,-0.012761191878126672
0.00545996212404508,0.005438913556025042
0.008811540187139217,0.008772508538177268
-0.0027883077907986226,0.005267615909483342
0.011482689058509382,0.04346384654320861
0.019498788323005445,0.019154414623377948
-0.005038802032465085,-0.005017971738542467
0.00011585115476574204,0.00013107443617363336
-0.03367491986762477,0.0013552838148701673
-3.0269756506054717e-05,-0.0026801698717108455
-0.0017447367800004204,-0.001740097343006152
-0.001520127968668141,-0.0015281571601646986
-0.0018735093593342245,-0.0018636891893178294
-0.0047732897350578505,0.0008744287690481615
0.0035579686634680963,0.005896686897679171
0.0005690939858610948,0.0005708314326781519
-0.00870444800185865,6.922075437926216e-05
0.004985725791949004,0.004964511147602038
-0.0002644272867078602,-0.0002652635143198968
0.018941487324373577,0.0062025268368172725
-0.0001953609671955566,0.004941206759972362
0.021596102743582566,0.021137920179127027
0.015138103599680229,0.03589021059669449
0.0027335210645820255,0.005915544405117042
0.005481251575319554,0.005461322340384616
0.0007228557357819958,0.025421393127383327
0.004354948289598429,0.029239108654732476
0.0016084145967954627,0.018721419271490285
0.0002716626805303584,0.0002910333608444118
0.002471911693263774,0.0027680499717964912
0.00715748131224574,0.0071237869120008715
0.033169374848035275,0.004496918416887278
0.022459054912267816,0.010731022968219706
0.005821391809975554,0.0014440706610860487
9.016101010315709e-05,0.005575459064980689
0.0006224191039161867,1.2974319270771898e-06
0.0007628382686251663,0.0007631914636777429
-0.0002825452745351799,-0.0002848058761956316
0.0001931409220018226,0.0001909267761855567
-0.0030632043309020353,-0.0030578872795239396
-0.0028987691789726486,-0.0028922153878739574
-0.0005378661560315832,-0.000537092149231504
0.0036240524700981123,0.021802355871720695
-0.0003255315757681003,-0.005269384847351088
0.010072932000737847,0.009976266088028398
-0.000658325111442027,0.02230253556388714
0.0001289412310184479,0.025071201806643278
0.007486151391516805,0.0074309012597651505
0.02181995424912669,0.0048088173308349184
0.00030922554288934925,0.00031012968990245436
0.005278330074322804,0.005253748757694624
0.006066405903144837,0.006034654718036547
-0.0016463497320445553,-0.012906080166494421
0.015356772028207066,0.07786700687173569
0.01696895447241306,0.057817267715826064
0.02567504404948711,0.025040453754374338
0.008619747138853887,0.024418323482262184
0.0018362785642056182,0.016042305501516814
0.005488097585216783,0.005460994854415707
-0.0005137885332216485,0.003925003409047938
-0.000837533750377456,0.008864118005419417
-0.0001514670670213509,-0.0034308159497635667
0.0017555861397519801,-0.0015242881223535218
0.0006172845103419505,-0.0005813915529612801
-0.0032848536855642164,0.0010607663804355788
0.008514925300295746,0.008456064699600705
-0.00744859079259011,-0.0003220283642655505
0.028140738624521922,0.027350526496780925
0.003991985462507633,0.03893213199229074
0.004922532860266143,0.04822941057770263
-0.004617139495359439,-0.004600762839230598
-0.004016148442278317,0.0033322426351483346
-0.0066299114861908745,0.03963090418800622
0.00787288208688489,0.0078055141489849775
0.02034827515239379,0.002420245249891283
0.015295748166000909,0.015055735298370098
0.002296966568714855,0.0027668526304414085
0.0047406324755281315,0.004477593905896793
-0.000328192376375156,-0.003743028966680528
0.00024806776883972825,0.0002453477466803512
-3.880934294806112e-05,-0.0017297729345993945
-0.0004327046731457673,-0.00043368939420277065
-0.005596187605106056,-0.005568074975527787
0.00467114661321795,-0.0003053667247204136
0.001415520911718488,0.001417129414774925
0.0053860747380313646,0.0053744265227386855
-0.003360275217295458,-0.0021848215158363758
0.00012167839295229577,-0.0028310807878968065
-0.003651513251586937,-0.0036399099972792355
-0.003113907261575343,-2.179885986023035e-05
0.004574869854731513,0.004558528141007062
0.0012277287592567477,0.0028484495870042042
-0.0002189418032735385,-2.936893144875232e-05
-0.0058827292377801035,-0.006520134498957728
0.0011613857587849943,-0.0029822521794180333
0.0475437084887371,0.04533352729904419
0.0008992542872224007,0.03589986493746004
0.015654260404567653,0.024179584026399775
0.03196050971913054,0.030989073646638818
0.03153936902220117,0.06236519771789164
0.0011821851022190558,-8.621858407274245e-05
-1.162612788159048e-05,-1.1506420217018093e-05
0.00020286591724007295,0.004401767100167287
0.002215797365152348,0.0031897689461054114
-0.0016812907391555078,0.0004569263686521287
0.0031877960993026045,0.0012331595943242159
4.865543068093697e-06,-6.147870203019236e-07
0.000303890307313804,0.0003004355297857915
-6.693135946655583e-07,-7.191186281519011e-07
0.019762043909818852,0.019394008373423168
0.005426401163690451,0.025395883816316828
-0.0014293296221009888,0.019861787074391964
0.0188812095219982,0.018610974132366766
0.007491394301173882,0.007443418310742226
0.00439736933886237,0.014622064120581308
-0.00016858738909316263,-0.004840314479550186
-0.0002462092256371474,-0.0002871666093629904
0.022994327531354553,0.030003954787209654
0.009866686895580914,0.018170891379843495
0.00047381960914177164,0.0020137884206721805
0.003332785667592266,0.0015498408204581695
0.0013520819597715255,-0.00015879072493689335
-0.0014816044821807936,-0.0014742062098393278
0.00796622329124292,0.007909201802452467
0.0029983314013543256,0.002983012212864504
0.00010680459735019225,0.00010508810736921814
0.00039676535955459404,-4.670018532257443e-06
0.005810577263025146,0.005777519468313651
5.0454795265557876e-05,5.2603770898070224e-05
0.0010185461658034276,-0.00032095791599968775
0.0009944747008798949,0.000978889741325101
-0.0017194200973070122,-0.001717926520145314
-3.929565034645113e-06,-4.9261575277202915e-06
0.0012684735822955998,0.011124041771814662
0.0011671063778623842,0.0011678385732143662
0.0007214642292576248,0.00831822131628511
0.00042985800930015974,0.0004296991480082406
0.0009159791494738534,0.005179331474253788
-0.0076613484552646655,0.0015966810922782594
0.012899408414545906,0.012733307601981915
6.498195715035418e-05,0.02450634605543921
-0.00021060936485996565,0.023841914827044307
-0.0019428810899275624,0.006013630633748859
0.024321226796703857,0.05456248504103354
0.0053768958545291345,0.027390020098068138
-0.005480058703202411,0.0004995467453007341
-0.007386070173409334,-0.007363674088315853
0.002627316201825408,0.002626836119351153
-0.007414421438504397,-0.007362828893063842
0.005736887196607827,0.005707505878362941
-0.0013850734042085457,-0.0013836595211764156
-0.0037070219928916864,0.000946428852813338
0.0014812009315322556,0.001479200917952054
-0.004709115058742243,-0.004687647157078304
0.01488375919136593,0.014669130518630419
0.010349513522045922,0.010261165541448531
-0.0020059929065607473,-0.002013551259305664
0.006610710191266459,1.8931378189807676e-05
0.002341488444768047,-0.0030846284820966272
0.00439306826202603,-0.009321745831211613
0.0061672652603252266,-0.0004356734223024787
0.019440617902842385,0.017579656911316164
0.001792502520009268,1.4954256480737286e-05
0.002638916329435492,0.0004038459543857886
0.0004890862719674313,0.0023095113699252716
0.005058531317174925,0.0050080625428530175
0.004717428387173158,0.005312546678765973
-4.536227460051925e-05,-4.53869711920514e-05
0.029330204821446555,0.028502625639084133
0.008021127534633509,0.007961071094449523
8.590331796376775e-06,3.805466381544468e-07
3.0169372959583385e-05,-2.481648069472779e-07
0.0002431927626609301,0.00024345500644260253
0.004995642204219178,0.004972797309161903
7.558301460313836e-05,7.230430755010099e-05
-5.557588890558085e-05,-6.07551111870667e-05
-0.002966602650225948,-0.0029615475246793357
-0.0010749782514426019,-0.001075038345061118
-0.006076260360954051,-0.00604891867886522
-0.005498911420000112,-0.005486158033380783
0.001856806465443301,0.018346364281812595
0.006025979299824808,0.011948702163202771
0.0003298544192238671,0.0012909148063355545
-1.247173470638862e-05,0.00045039260610729086
0.00020892457862442364,-0.001288440481942584
-0.000838084791770978,0.05244608099773551
0.0050793765074886865,0.04066770325078927
0.0002771756983931899,-0.00011697773182525246
-0.0005805904453647604,0.005424606247290704
0.006886230382309455,0.03381626656818716
0.016618043385043087,0.042545075268140095
0.008622221716681134,0.00854893942343313
-0.006884440042550609,-0.006848770105216396
-0.0023176083969071986,0.012715730448896628
0.0007393472512248948,0.0007452535687769606
-2.5658490251178118e-05,9.663885013652303e-05
0.004329142153366907,0.02723604220750278
-0.0038356642200588088,0.0011159794077779447
-1.2186472754527333e-06,-2.0317196097832126e-07
-0.007435338874815073,0.00029681872792506676
-0.0014080954016841003,-0.0005792755965687532
-0.009513766123016952,-0.010267907191715296
-0.002856001035826183,-0.0030395740920792814
-0.004013766828014648,3.8504437835283324e-05
-0.0011121744205053598,-0.0011108354086651075
0.0010188410876776728,-0.008693341369290772
0.00016889981384927977,0.00019252488149781253
-0.004674465922435151,0.004046592909114626
0.00025890157736365924,0.011563596392993144
7.394050286990087e-05,-0.0029996834875269177
-0.003674092282192498,0.0045836269571486775
0.012053845596081532,-0.00012566412604238266
0.025760858876740428,-0.00029408267154741125
0.00590921103488694,0.00588197167980266
3.3479161569423526e-05,0.003683901806118138
0.0015013395909784268,0.001489862782966672
0.010547122458370216,0.01043581826111249
-0.008129452237740826,5.737722006524595e-05
-0.005388764552206968,3.530286245886563e-05
0.0032311048845918115,0.003218533880023236
0.0023551948268963497,0.01008446485296542
0.017571927679549404,0.017283000218273805
-0.005919291967217474,-0.0058863223964256825
-0.008084891713900448,-0.008009184347564457
-0.02385486055489079,-0.02330949427283573
0.0006891464154477637,0.0006539999090634109
0.0005221162837048153,0.0005011111555581673
0.004520864306993834,0.004505492294196727
-0.001195927147380419,-0.0011830246454212713
-0.00781155976221929,0.00043458033088908155
0.0019607091634229346,0.0019626967682499796
0.004670069940569743,4.9506648367740786e-05
-0.004392817353030866,-0.004374989087366323
-0.027450324682800537,-0.026702430100089374
-0.0008215818246005918,0.00439356278212079
0.0030748729756110817,-0.0018635825673498916
-0.0028294460846913566,-0.00282143914150176
0.012605336188623271,0.0298007876654966
0.0282387566909486,0.060405532779185526
-0.003987946935345051,0.019292335383981278
0.014196806284468962,0.04047730296640948
-0.00017192818318351616,-0.0004588884526508127
0.009684388540000859,0.009592509169691706
-0.0014042459829367944,0.0021573526747273703
0.0046241999658983585,0.00803518900892607
-0.0022604666869817844,0.0017815091818279066
-0.008198326694372527,0.008411059139226984
-0.0008224419438802944,0.00383922601046956
0.0025407803786456126,0.025662881040833665
-0.0008798799871477837,-0.0029357302786242006
-0.0030391335072458975,-0.003038138733392276
0.014001024150795254,-0.0057072420050901925
-0.0006672841319631036,-0.0006747553745810127
-0.012092663251163285,-0.011952648689918036
-7.430269428424993e-05,-0.007665240520323947
0.003975323935278366,-0.0006509901405406232
0.0005744729794170576,0.00021818679633578138
0.0021654996081956843,7.098227253926932e-05
0.00033264873878955867,-0.010086575501072885
-0.0006118838780263649,-0.0006203572023166015
0.0022098899139436205,-2.508668458329579e-05
-0.00039402832935832473,-0.00039801166959731687
0.006151561017972708,0.010273154580718194
-0.00026945894938240297,-0.0002701399559329806
0.012023058481193302,0.011875865423348208
0.003976494225344239,0.003958680053007798
0.00015487589901717224,0.00015507613978695437
-1.8490280765989364e-05,0.0014524906872838438
-0.0018250211684550084,-0.002703379950463204
0.01500774863486902,0.0037947474026499574
0.014531280391497096,0.017359336956666388
0.0013579077510150988,-0.0007800795521745758
-0.009689743847218777,-0.00960460347754968
-0.035164118041034344,-0.03396472777064849
-0.039658824827206784,-0.038095902700755316
-0.0006512747126039785,-0.0006630818541226262
-0.0032552550307797115,-0.003256178051818124
0.00011839988428948532,0.00012258057080231086
-0.01651063719122775,-0.000794617274031515
0.0025560810712471653,0.002559260533176607
-0.0003758458941986627,0.0019704322186671853
-0.00048561246238781983,5.651089405543643e-05
-0.0005267894520540363,-0.0017718886728229593
-0.0016111874917681956,0.041693858926772645
-0.004991669427725173,2.5159209982597835e-05
-2.041834268076779e-05,-2.1378344325601195e-05
0.0005212225631226758,0.0005212650343967679
-0.0018348061467613926,0.007490594512844139
0.012199437176469971,0.03815156422597682
0.02329760332978481,0.10540468975914756
0.022183213484840383,0.06897953441296524
0.001209349135690714,0.001202274302821911
-0.0030757681027573135,-0.0030713462001598544
0.00038345019928923054,0.003504517718340609
-0.0005010068761876537,-0.009759971589765841
-0.021462379839249267,-0.021020904109919004
-0.016868964896187534,-0.016580704404690498
-0.005312370212245725,-0.005279407513401056
0.0019829860768633984,-0.005417037087027697
-0.004666322427448617,-0.004647909988113354
-0.011423774912630727,-0.011294115121037172
-0.009022201517866686,-0.008951078332334085
-0.00030349353773164714,-0.0033281064570724944
-0.01611454687317896,0.0018233578366410538
0.001996663380013586,0.011851590804878642
0.0006586054361030134,0.0006585024746471859
0.015697499305166437,0.0005463288355060216
0.00556486479573943,-0.0002229325057678425
-0.0002947755114669282,-0.0002922102860722042
0.0001072885405056605,0.0005140317945764327
-0.010145436943099424,-0.010044356663863515
0.0008117511792989484,0.002127594317394052
0.007685212335945005,0.0513904474607423
0.015608535475439167,0.05856652132557063
0.0010772473703135861,0.005222031997035653
0.007499309372744199,0.008967615445304323
0.0068188227308124735,0.004714578300292763
0.011691650157273921,0.03687077083647146
0.01907906809446868,0.047879850376994486
0.02165369196882045,0.02118987524941017
0.00046094489056750215,0.0004595233629662438
-0.024135147669683474,-0.023587164428928727
-0.023952721196795694,-0.02339876859371332
-0.0014085732107637968,-0.00141392945912038
-0.027583764320812994,-0.02682793203870332
-0.006705836685317795,-0.006670182205736023
-0.004894293351805046,-0.004875304450705933
0.011989187663367578,-0.0002469392608167667
-0.0014346405368654194,-0.0014348985587635881
-3.983624860961002e-05,-4.0876120330741945e-05
0.0008844100944333833,0.0001492136136220805
-0.001796469251963433,-0.004854186879750532
-1.4463304373706076e-05,0.03637305837734698
0.001852081909862028,0.024354353494780944
0.0019454635625308207,0.0019497397577897264
0.005400991588926584,0.005396660171208296
0.006210413051760299,-0.0001351831806711147
-0.00027161434596400277,-0.00027611327113214167
0.0004340770123190613,0.00043139349089093643
0.0010209665173507507,0.018001345583455303
0.003078566552037622,0.0030535051124770556
0.0036415723884987644,0.00285776383310182
-5.385585511137299e-06,0.0017438873426944442
0.010145230569954228,0.010049045892904451
-7.129567891179384e-05,-0.006264585116579689
0.0002993077545618809,0.00029936317926379963
-0.0027585302726643043,-0.0027553047315536194
-0.04051326290159976,-0.03892118273691508
-0.009748511039038172,-0.009654849062973266
-0.002878382062742479,-0.0028734849874979995
0.042521477982853675,-7.627346797089811e-05
0.003285376785400715,-0.0013051979285555128
0.0007811607128111343,0.008436777204857955
0.02230752134538264,0.009745340401968113
0.003051998554089685,-0.000710448809086014
0.00029792102428063006,0.00029135793661926105
0.003354218969453914,0.0033458895030611027
0.0005101826791104485,0.0005080552982090573
-0.004320839469580506,-0.01823254672236686
0.0008020665698052769,0.003202467113566803
-0.005195488812441653,-0.005173777126825453
-0.00242361040619196,-0.0011643910782200642
0.0012782264199009833,0.00482587885859665
0.0009917182364914032,0.002211465714382586
0.014482863547455201,0.02954251986148582
0.00021556698504872482,0.0021528380388721076
0.00020905058152004003,3.701334844418989e-05
0.0012096244827187763,0.0012087859667579972
0.006125122440224979,0.006091334459315392
0.00010056749456396224,0.00010010153581770838
5.278435821431666e-05,-0.0008219366141678645
0.00010248285658105553,0.00038461641001456376
-0.01582538334865451,-0.015620790894858771
-0.007886282302943456,-0.007830229726013467
-0.00042033001368572444,-0.0004172635931673731
0.0018208169632194507,0.00593890419912989
-0.001144755554904321,-4.926579504671811e-05
0.0030583306001481427,0.0015839837107461115
0.0002023142382420462,-0.004552532456389868
-0.00026989627215917144,-0.000274717415975522
0.0033637655495114627,0.00045682965396986097
-0.0032684737915434775,0.0011030011372745747
-3.6575943581489915e-05,0.0020962193741287448
0.0035770714075040316,0.08571076945615387
0.00426335637736212,0.031077354930579445
-0.0036475347837544663,-0.0010074199060814983
-0.0029141625646288026,0.0007327872270529283
0.0010712754239631456,0.0003016867585881156
0.003570602900142014,0.003564527709035825
0.0012891075445412448,0.0001144690522145152
0.005357234995776793,-0.0009107179718019357
0.005141931628199697,0.005118344963218268
0.0007055807110364679,0.0007044742350950793
1.1276991061013697e-06,1.9267922747677526e-07
0.0035090530272022706,-0.0043347342268253075
-0.025866138115075394,-0.0179902642379614
