semantic$\cap$letters,semantic\letters
0.01879346496267577,0.0419827148390969
0.0014790209400322154,0.0014767818076930057
0.0001645376736593325,0.00016446966845329682
0.000943745428604926,-0.004611217588772387
-0.008325049851558589,-0.0024478411102854796
-0.0004880988268508163,-0.00787027774105347
0.0009593282460749787,-0.004973465043223557
-0.004305737441076343,-0.022028859736670313
0.003842329193145551,-0.001122823043955854
-0.008953570966145945,-0.008873364411377944
-0.028006454087697998,0.0007845260416255778
-0.0007681315354471589,0.007392760176283519
0.000440306682150054,0.00580189873373169
0.0016219310854061638,0.0005428215432703341
0.0032983290944541914,0.0032874697292586573
-0.002664034673850329,-0.002656825812292309
0.0005324467263502636,0.0005320836639676041
0.0055721381584327295,0.0055411874367029355
0.005356848176744621,0.005328112693363698
0.0009916581299471306,0.015108100814332965
0.006464844251994027,0.01913329255076506
-0.003337224651227183,0.017353252759654936
-0.0022647077058023882,0.004127143486535135
0.068472284379439,0.019290121604214446
0.007130037820321206,0.018871555106747994
0.008135507854920117,-7.71976573148458e-06
-0.0020805929487792904,0.0002965092203369405
0.00010388585685012412,-0.0009342979819705075
0.0019898898997867606,0.0018129905292807017
0.00042227295817148314,0.0013925535462932525
0.03464731056310413,0.005684405022404581
0.025539102801566193,0.00010652260454392128
0.014805791070813904,-0.00235730197827914
-0.008861667863527326,-0.015117368297480591
0.009733612933222648,-4.3945297257485486e-07
0.004928175969171205,0.004903844524258187
-0.001632394680354603,0.0006190943704991573
0.01889258032655272,0.00930106142053073
0.003166259855840184,0.00037884204816609546
0.0042125163768447806,0.004194649735284731
-0.00013665381346818282,-0.0009167929794873318
4.394651478979933e-06,0.0007340025619914311
-4.2406564731524606e-05,-0.004807846925168367
-0.0008210774548213812,-0.0008203923741597805
0.004460451620869481,-0.00021223107886873046
0.0031072700766110887,-0.0007187476001760209
0.010875495546500705,0.02407567156222884
0.01912949165025867,0.036490998792105246
-0.002204707754179095,-0.0026861391885903284
0.008872078998375568,0.00963999511933116
-0.012524330986437428,-0.01236750073651148
0.005709935054822084,0.005677392782851759
0.00021720285929787472,0.00021710662385814657
-0.014703200647958506,-0.014487154486909086
0.00026514707305225205,0.0002649821970112814
0.002982870919142979,-0.026790434927145237
-0.01219077757023105,-0.0032344628945073866
0.0034294843188370544,-0.003260187780014881
0.0011032854040611774,-0.0022831336026674525
0.001534343768070354,0.0015319226848332429
-0.0013743001670697454,0.010515275424658351
0.0010954591350917837,0.0010942539184700612
0.01025458668303729,0.010149405911655172
0.0021107824145550937,0.0021063591147868965
0.004653470718383641,0.004631906968303954
0.0011186978077821867,0.0011175439518131434
0.0033542369947905234,-0.0007517466872690648
0.003047805066604203,3.38631143935126e-05
-0.00042370544229021576,-3.19362248408173e-05
-0.0009995551219512226,0.02856456141781753
-0.0021172110033341983,0.011162772084754535
0.004992255538735784,0.0021518257909795653
0.006227420199126661,0.005921082523823357
0.0038850968561035953,-0.007436358930212663
0.01700009594579631,0.022707283549354782
0.013574777592867657,-3.283517433957771e-05
-0.00519044071534081,-0.0051635131611422755
-3.30865999717371e-05,-3.297021797452443e-05
0.004152528151414085,0.009028404325272533
-0.0035950563668662866,-0.003582421799749616
0.031258928429125726,-0.0011630901767546874
0.00295609786379298,-0.0047228013853245375
-0.013665635197923616,-0.013478906601122897
0.0156021815079092,0.0001485166690762338
-0.004117343063831245,0.002137590866462526
0.009198322016504813,-8.187629695359252e-05
0.00010464073617445557,0.00022307642415323768
0.0022908818598833033,0.00042003711647648157
-0.0012154794671071101,-0.0007854546265576941
0.0017388493369580832,0.0007952612744203179
-0.0004320483919459696,-0.0004318982675708833
0.0010002307115361594,0.004482136845800351
-0.0017111517461313348,0.00636127477818187
0.0015322273550624707,0.0015298679934972435
-0.012926530503707097,0.0002515818698856665
0.005077636902682566,0.009556976554041849
0.0021654266156167327,0.011624671460468756
-0.0023188131101421466,-0.00867259364586746
-0.0021210301185027366,-0.0007444069354455176
-0.015422677011820004,-0.015184763934015773
-3.921842005993881e-05,-3.922542084186304e-05
0.00023671494467728958,-0.0009220590536733303
0.0011990016590900361,0.0011975724598700342
-0.0012105662026866745,-0.015325036021083803
-0.0028793378311928576,-0.007117129801518261
-1.607494866520112e-05,-1.605532159949049e-05
-0.003503122293550546,-0.005668368036457418
-0.0034687697879085895,-0.0034566960279670635
-0.005656635109993498,-0.0056247066161298175
-0.0033222527020978073,-0.0033112309264415754
0.00026058019331508817,-0.0029722175478564625
-0.001049070143802305,-0.0010479737814921065
-2.9498159954607917e-08,7.109218587727658e-09
0.024446226429741223,0.023848712774086477
-0.006799244804148442,-0.006752985929907428
2.471187288240911e-05,0.0011564142701685639
0.004000513105641184,0.023332226286460204
0.012729441090094364,0.02951087037414475
-0.00027180529041105595,0.00011607041865161827
0.01061444494773069,0.0007092550377810713
0.002060135976414544,-0.0010555181724564758
0.014385819670448571,-0.008441335999645885
-0.0015248916748601248,-0.00767093946884981
0.030098161254214363,0.02919238545665037
-0.0016676247645846668,-0.0016648078527373336
-0.007753077900492402,-0.007692991821541092
0.00460793736682099,-0.032633317237955074
-0.0005513806778167582,-0.026454360635856378
-0.019393806571949997,-0.01901781055521613
-0.0008552939352122757,-0.0008546099333963179
-0.007259771147183576,-0.00720713942284768
-5.6156258374198686e-05,-5.6256931989831e-05
0.0001568469082184054,0.0001569219518698694
0.005907496338586048,-0.0024400161583268826
0.0014279070586706694,0.0015714908025522365
0.011068074690423457,-0.0005518774009885804
-0.005668442347341522,-0.005636297911452328
0.0018994982286515453,0.0002883125709840451
-0.016878406181811377,-0.005394965116275291
-0.0010676280886648994,-0.0031797139062835654
0.013968049140049042,-0.008128082425471488
-0.0027665827238460353,-0.002758753141615514
0.018538036772012708,0.008509978529635852
0.0054805644671773535,0.005699421473596031
0.002121356417657462,0.0021169259753033628
0.00010276999951302958,0.00010270347399567754
0.006398647561890193,0.00635777246453092
-0.0001813190924897629,-0.0018508852189300054
-0.0032831586891338047,0.00014455240036021915
0.013549563913922567,0.027568372770648514
-0.006112527417785013,-0.015318803768673797
-2.0945377636456025e-05,-2.0952898793868547e-05
-0.00796353053686914,-0.011159761043572095
0.0026622929874679864,-0.005253242775307601
0.011729393931523033,0.0003222338878078345
-0.007456341295794988,-0.007400748671149393
-0.0021482947120921615,-0.0021436700054931444
0.008225297824052432,0.00019180643770005685
0.016234570331331598,0.003329093869303876
0.012134342572874183,0.001568848877838935
-0.001358294825105441,-0.004493328695864254
-0.012064582520805674,0.006642756644170118
0.0032418343546964327,0.01353949852799859
-0.0031038953174820187,0.019651416467497015
0.0018002978297763312,0.0004880316947550393
-0.000939184490189213,0.0035936080837362587
0.002050248005712841,0.004361767014174624
0.0018957051116124863,-2.124623077035656e-05
-0.02436025735073752,-0.007185011202042844
-0.00020713449084644453,-0.008421537404358673
0.01658584855865753,0.020557103049869626
0.015356919335929656,0.015121264094235958
0.009162482941782082,-0.007377430183710423
0.0013153501062260885,-0.004148662132921212
-0.00583154164310642,-0.005797557986716618
-0.02380480824677655,-0.02323817240972074
-0.01095721546704715,-0.010837206245295286
0.01169621885143459,-0.00381480988463379
0.018891101121678435,-0.00032942321200325433
0.007896551319428933,-0.001176988317355852
0.004115209552778398,-0.006820714028614868
0.009257168274189471,0.0031006861188947695
0.008806277407976345,-0.005569634982724832
0.008052904408916104,0.0048031005902004435
0.0049809127051678665,-0.0015438108420594025
-0.008742426120034872,0.00015995932814665982
-0.0034391952825259496,-0.005898952570734556
0.005227850022384416,-0.004089846733774934
-0.0036042641661185653,-0.0035912632382135365
0.013940417115522536,0.0009618052552844479
0.0017798566370297786,0.001776636777148195
-0.0013825727978906757,-0.001380667204155423
-9.070760706297995e-07,-9.499704525391551e-07
-1.8673555933157123e-06,-0.0004868226630636358
-0.00015974847593841664,-0.011236922263248905
-0.003908375627957296,-0.0038930959629101115
-0.00026019501565908575,-0.0012577005368861215
-0.0012607447569914555,-0.0012591540200434974
0.00567773680862366,0.005645466255659143
-3.0403749937695304e-05,-0.009000084305638806
0.00011951057206211243,-0.0001201856842892142
-0.0009490684123619061,-0.0008537182277211751
-0.0029113624425603675,-0.002902994504295673
-0.0012053977136193671,-0.003392970434103918
0.005580574584809834,0.005549513711572639
0.0052064469690655,0.010265385781829523
0.04096991337402536,0.025080346630905644
0.018614861579549644,0.01826830135264646
0.0015929238508116538,0.0012135607297502947
0.003077422276395793,0.004299491706608985
0.015859705861713824,0.0016726415340249615
-0.005165256476389872,-0.0005678473683699101
-0.004322379491189126,-0.0012746372860430522
-0.0006692073103446624,-0.00022951142263027673
-0.007251744668137708,-0.00719916282585262
-0.006440916853407794,-0.006399498366239595
-0.024620425500150225,-0.024014244938150263
0.001778155623074435,0.0017750536562875902
-0.0006168110962396067,-0.004642458902090544
0.012189227610679093,-1.3748196366205148e-06
-0.007425454307626195,-0.007370412106763922
3.840709369267088e-05,3.841257647859111e-05
0.004129497965295179,0.004112450249771108
0.0025945482554418885,-0.0017032826762152908
0.014414327103082119,-0.00020759875925003863
0.017433816092295433,-0.00030845766497497904
0.012012274683197224,0.011867984216870376
0.0011464686543674464,-0.0026045187189336857
0.001918485936156627,-9.941676910342986e-06
-0.0013535370338788755,-0.00917215159629066
0.007047663855610492,0.006997912014225757
0.0005599046497549578,0.0005595706309737121
0.0006578337441545063,0.005158759024297834
-8.836899685927017e-07,-8.965220471722589e-07
-0.00425176309687807,0.0015415091201524981
0.001123183881319188,0.0011219104375481987
0.0007385213432516342,-1.1087033014302238e-06
0.00013985237008510524,0.00013982977464278428
-0.00046659961595909167,-0.00013611090501015782
-0.002479665498633338,2.796018677318227e-05
0.0021498966376788664,-0.0007361217871099997
2.1349966072518595e-05,1.7967903953552713e-05
-0.00020640493817809108,-0.0020820248103419646
-0.004937751551374491,4.918723847362254e-06
0.0020464512671930883,0.0020423286629411264
0.006701322141280115,0.006656470718762599
-5.211733620733331e-05,-0.0007037729509755195
0.009934719434812077,0.0011364738949521428
-0.006106938220129568,-0.006069607876032527
0.0004006408856421064,-0.003136052393762016
-4.0660534780250336e-05,0.0003988059945594397
0.0019170100275003592,0.0014094602169290602
0.023220180954004997,0.02268106901589905
-0.00039859232850796966,0.007583359385008335
0.0019456306432693506,-0.00043041688140794395
0.0010361497484264043,0.0010353216320751826
0.009497525453265324,0.009407335287603014
0.006473518459173677,-0.00019924680866711595
-0.017682771670318703,0.015303424960904524
0.0020398532863970167,-0.00030917366819909126
0.024717345515967052,0.006523069330309388
0.001541701404564118,-1.3821391434928232e-05
-0.005135045962716911,-0.0010258719378239227
-4.5963762178228944e-05,-4.591424100285442e-05
-0.008238919019773926,-0.008171023623964265
0.0009246947549488328,-0.01779478761500735
0.024516030191429554,0.005221941958492734
0.004562752304353329,0.0005902407890593991
0.010068955061207158,-8.219928626070002e-05
0.013139915462575766,-0.00036532724064286906
2.8767527734561635e-05,-0.007997840965524642
0.01754166652794541,0.01723405751966109
0.0049681679064519195,-0.0012931910550734306
0.0020170756980071366,-0.0075752215659306635
1.8630811006326064e-05,-0.0016961860500412705
-0.0004588388266539002,7.314662489721609e-05
1.493077119673136e-05,0.00020268783028839688
0.001592551479471804,-0.0020663633965274063
-0.0008797157085949549,-0.0008790410304752195
-0.00039766130244636645,-0.0003975137287435968
-0.0021064147974660372,-0.0021019883528123487
0.0006055711016095712,0.0006052026192334921
0.005078733198137134,0.009493520039851192
0.00016573647519522224,-0.005842548576911724
-1.6627389724114832e-05,-6.10494289170084e-07
9.140975378311956e-05,0.0005814588048681286
0.0017148714570088045,-0.001962749812574313
-0.0005716921413544511,-0.0011504475515214877
0.0041194767840156835,-0.0007868867741508694
0.0015587610286796443,0.003481081656276304
0.00012351252791302503,0.010888389438400077
0.0007720023096250462,-0.0016723403225758818
-0.008813011418879132,-0.008735366179640073
0.0008555745932082697,0.0007258399338031864
-0.0028391962638269694,-0.0013435255391124458
-0.00014229678305976295,-0.00014221637159701224
-0.0007538455717605202,-0.0017755158181864945
0.0009781632421550354,-0.004721630238925791
0.007046363556625649,0.00045971596749819633
-0.007500851625306537,-0.007444584684763178
6.834736156150628e-06,-0.007808505768828079
0.013408745285457695,0.013229008837076481
-0.0029131891497921605,-0.0012837056454468117
-6.971142085305886e-05,-0.0011288147808043488
0.0027085686578069527,0.0027012205005809012
-0.012893759141075493,-0.015214666408145642
-0.003685244915870984,-0.022495085941575555
0.01708709575672633,-0.00029120408989201835
0.005193588429930733,-0.00034453051683443046
-0.005620208197672338,-0.010190787337099324
1.2138248921906855e-05,-1.5884128594022684e-05
-0.003149945918169765,0.0006959331890841273
-0.015692396812534554,-0.015446153581249388
0.0005244667860471183,-0.0008475834684307505
-0.00301703205243876,-0.0030079281964793545
-0.02659640899231446,-0.006174334637203503
0.0023779523022395247,-0.00029012831053039975
0.0011432481537616895,0.0011419213464198097
-5.586981282655612e-05,-0.005409471416893422
0.005564294506128039,0.0032711913739230133
0.006791954206302684,0.010363428544547958
0.011603050371721067,0.006341501500354594
0.0036809379738859498,0.00026367268984850265
0.0002994355369591913,-0.003509453096899976
-0.0019091039749069858,-0.0007235176176672468
0.0010248586274227997,-0.0018040668053873547
-0.00011517731724437546,-0.0019114245423448653
0.0005814341770145699,0.000644153052578795
0.002664991970476709,-0.00040522098649429855
-0.006336267883159262,-0.006296131400990523
-0.014985469362505256,-0.01856841422248491
0.0013193183403935674,-0.018542442505022294
0.0027449326627290334,0.0005436197863116307
-0.0013922413660581467,-0.0013902747104852001
0.0012307345725557483,-0.00552557943823278
-0.0025041313579346747,-0.014724562115560592
0.0009528923558334138,-0.00018964084066970681
0.0011104867157500616,0.0011092732847999187
-0.00332604249254826,-0.003314957878303935
0.0003974592782530089,-0.00020341370037213312
-0.0006382745136453622,-0.000637662345140588
-0.013261887914646431,-0.006616548177948063
0.00041882014759422794,0.004864623053442907
-0.00026387577316630984,-0.0018349180528375788
0.010176053247398524,-0.0009463550894614697
0.0020322041504142138,0.0020280737515758745
-1.6804549418477114e-05,-0.0019038216622727457
0.005028439022849537,-5.9324408283866585e-05
0.0013602198285634689,0.0013584003593429645
0.00038352863644947207,-0.001566382315735656
-0.00041271235081507727,-0.0009335169684650957
0.005027196776833967,0.0050020180794212625
0.020001814130343774,0.019601756116907117
0.005122493888378925,0.0050962668879009085
0.016073022898257995,-0.00022854799149116636
0.0008146397651894952,4.640978009463831e-05
0.0040861892441142285,-0.00025161741207300537
-0.0003706513207100484,-0.016522646516404095
0.030873583431881527,-0.0036664474522990174
0.027130911004585142,-0.0007619698383005397
-0.0014938291705038128,-0.01268284019359921
-0.005213484444487758,0.008426130943734744
-0.0037010366886507913,-0.004959695584024224
0.0026848425688413393,-0.0064970252588130726
0.01960383532233341,0.019219455346415153
-0.010208416362875759,-0.010104202028267019
-0.010172284641221625,-0.004074567377950779
-0.013940972636331341,0.0025495953414853565
0.0012523611909983938,0.00125086996830908
-0.004955603918641761,0.0046104736108213895
0.012562834433646251,0.003803826324847931
0.00021117084201819125,0.00020349341265201421
0.003970693434621424,9.476322151960496e-05
0.034340498653977855,0.007865512446524501
0.007352615590771882,-5.4061022040651046e-05
0.012349723655788852,-0.00033617164642919545
0.0006712582827597044,-0.0006537753356792661
-0.0007047841877328965,-0.0016824031303693159
0.0012741436866876836,0.001215297462628577
0.019333935198517095,0.004834920568116648
0.02518724249796645,0.02138420629177625
0.014596446077969215,0.006235996842306478
0.0015195086760966632,0.0015172243527138102
0.00012150934287960877,-0.0005789726577319556
0.0003449251856098602,-0.02009320632177136
-0.0012337004998522368,-0.01870615375250287
-0.004523739845118406,0.007313972073699786
-0.008483310620443633,-0.008411341541143893
-0.011189892300526824,0.0007617888537519348
-0.0003936879632287745,6.633372294263363e-05
0.0015618415964025164,-0.0024169624092760284
0.00022003369357560115,-0.019146805576096094
-0.006202548164791981,-0.00616413780879108
-0.00622887514424697,-0.0010234437409149507
-0.0003011495563216143,-0.0003010686428480277
-0.011288034342059314,-0.025999627159215125
0.005767760557660749,-0.0018710880371899054
-0.015576910353654069,-0.007474580987845261
0.005056933077770915,0.0008572330561489517
-0.005137301070629725,-0.005110885367104284
-0.00033852402060140105,0.0002573205602320284
0.00031456418984699254,-0.0029329489404533145
-0.00043801934553828613,-0.0019234406286134584
-0.00015984677348773084,0.0029252849922815805
0.006016126728542645,-2.5789708511628303e-05
-0.0009993855099761355,-4.449328562164767e-05
0.0010004686001089129,0.0001358910592745974
0.0005647822406625435,-0.0054120679778885935
0.0006870384963377537,-0.002317047309654172
0.003801765234199896,0.0009425001583544721
0.016618720470181782,-0.003362013690424108
0.03754376898013764,-0.0014330651795874069
0.006373508512889897,-9.490688050240886e-06
-0.0011606164367805212,-0.00789490950685931
-0.0008252629538143788,-0.002801167626603549
0.00045837399272754317,0.00027864747326076183
0.010758891790790731,0.005615903381744347
0.03167886897854894,0.030675478727847573
0.024692601479229304,0.024082976148324064
-0.012214213676744164,-0.012064973433570755
-0.007143958907278226,-0.004573055139617039
-0.0002944915437021391,-0.001669998757562722
7.944191043977243e-05,-0.0003584917315957348
-0.0018371336917451383,-0.0006424671066775877
0.00819076802614311,0.00036423302208514247
-0.00456041476895249,-0.008294549919553605
0.0033179303261639042,0.005900289827397171
0.01718038607798809,0.000996608362860982
0.014488754331815675,-0.00022656149509242662
0.010354640769972159,-0.00010573289608599094
-0.002004543159414421,-0.0009152025670071285
0.002459672261463019,0.010508980741139583
0.00044318463602836984,0.00026365987807418944
-0.000873351403744982,-0.0023816911073863945
0.0018309697183823965,0.0006512934354329585
-0.0029064542998964086,-0.0030208556882505033
-7.309691594780798e-05,0.0027891025020646233
0.005255091401146415,0.007549380233684699
-0.00115130365679403,-0.005023692350594312
0.003238950210191506,-0.0030574377492054556
8.268777669934342e-05,0.008480629894095771
-0.006681148001936106,-0.0066364158312052675
-0.0010697017505818382,-0.0010685627765204592
0.0008427707389386026,0.002429024092815669
-0.00021306393926596914,-0.007452835269868193
-0.008612099203863069,-0.0017280371268721736
-0.0013050429075064287,9.001041080962967e-05
0.002149196280085585,0.0021446115317381746
5.349322841659114e-05,-0.000618756818296189
0.0010614838036638215,-8.520618438369856e-05
1.7661073942887816e-05,1.7654009642282013e-05
0.0005937603867062745,3.071569359951163e-05
-0.00021504818228034774,-0.006008164921261464
0.0038663607638462576,-0.005243254016672248
-0.0002913518278380312,-0.002573136031617866
0.02247766242984222,0.001589968174968049
-2.4236670794915236e-05,-0.002397695754789765
0.0026302067347189952,-0.0003358290009017767
0.0011752890583806776,-0.0001497075521976607
-0.0005562286104640649,0.0005411216219008306
-0.003257221633580502,-0.000556899772920013
-0.001062260819425999,-0.001061156641880708
-0.0007230527309035348,-0.0007224381616407794
0.02201431460563868,-0.00021212168216505763
0.03245294231196719,-0.001480087010458534
0.027615338883348634,0.001351622426716867
-1.6125522602576962e-05,-0.0016835704692036127
0.0004660990765442668,-0.005878286676924278
-0.01240788394235833,-0.013229614680794234
-0.0006632276709935513,-0.005468987418169738
0.02714126468334597,0.0042303271049999374
0.008742655250249212,-4.672900043974123e-06
0.008032381174484609,0.007967933175235059
0.00011871996244532164,0.0001186845649120212
0.007550754634470935,-0.0007330190091197036
-0.0014367482391099851,-0.012679169521839588
0.0003841000770201577,0.0003839656011392761
-0.005243365573157795,-0.0052157820563781
0.014438984995202167,0.013438276660552768
0.010820821433796337,-0.00025259627106403
0.04139926348825681,0.02975453572410289
0.0017459694383652573,0.007074645908769917
0.0055076517659082835,0.000941900375019752
0.006466071842408387,0.00019040061466932173
0.004143998257612038,0.0008566000263441188
-0.0007540229507319347,-0.0007534560993012038
-0.0002444749004687041,-0.0027847350865769006
0.0019590970633364003,0.0027222150508220896
0.009593234707889852,0.00950117768598439
0.0014146609130432555,-0.01042669230650868
-3.6378218229992775e-05,-0.0025355833882892815
0.00027324410270217333,0.0030397535791052695
-0.002861313641624376,-0.0028531308616531336
-0.002869771668228727,-0.00020809478790288034
0.002922187614873669,0.0029136311806943352
-0.0001598280944503568,-0.0001598271014425514
-0.0030979660794479393,-0.0001533757315801717
0.013087728978136206,0.0024469762117205925
0.010185235301494549,-0.00038074005790507366
0.00015577404533951428,-0.013393272730406698
-0.017711738149018816,-0.017398132422102485
-0.0050011389720650105,-0.004976094636147576
-0.0009782027184158139,-0.005892735395479584
-0.0002459737237035693,-0.00824813506619029
0.021110372019790793,-0.0006148851519158521
0.00359112741025227,0.0018359627006775397
0.0006704852046622215,-0.0008483143368758628
0.0024514358072045403,-2.172048293428989e-05
-0.01621517239578079,-0.011884018072958101
0.01212248108387189,0.01197555557516378
0.0030337490880161123,0.003024629975382931
0.0008299144933024798,-0.00026186132911459756
-0.0005023327375143073,-0.0005020505200175884
0.0004785871211226051,0.0004784211829395691
9.273412534436324e-06,5.538398641296785e-05
0.007692130456837864,0.0010537676352410273
0.004465232360099574,0.0017433999956224713
0.0017571293008508265,-0.01093164782570498
0.0175587239741897,-0.0004467772828118811
0.016187632537935773,-0.0004787469931382927
-0.0010550162289788747,-0.011613249730132731
9.664326241169349e-05,-0.01439108283370897
-0.0015227681133995145,-0.011534351173779982
0.005012656148044694,0.0008309939547110981
0.0014954206996001728,-0.0012819927670949917
0.004304181491031768,0.00015790051908128465
0.006511065998880057,0.005006723893774149
0.02796564605703144,0.001911537379814263
0.011943609977228133,0.008085633501559972
-0.008919824619096387,-0.008840160440149568
0.004101142982283031,0.016914072602967716
0.003540163487593142,0.00026194209409592206
0.0021184453203356665,-0.0007667568766731843
0.004876714663669648,-0.0007253530981986233
0.005829565062251801,0.0005798314781813931
0.012246044892721696,0.01584404898472629
0.01017993948209318,0.003272702562995782
0.0017794623548898804,0.01739884946944499
-0.0005691667580965494,-0.0005880429868708435
0.00016831768272053274,0.0007592403087261992
0.010962819729167371,0.0012394281451437734
0.00016565255191845508,9.679948648861187e-05
0.0032304178685058473,0.0032201418464881935
-0.0017519316499959013,-0.0013142611661041703
-0.0005440988487002817,-0.011391086648485137
4.42305908211699e-05,-0.005406685723709747
-0.014102152253051385,-0.022005025485478592
-0.0006059069541765143,-0.0006912248141033853
0.003112078008607605,-0.005482539285014402
-1.483371989796723e-05,0.00010641672357659623
-0.005400897379066388,-0.0053717234447402005
-1.4508143517835898e-05,0.00032417692116936845
0.0015764892745238049,0.0005885119036471138
0.0010133926415572536,-0.017818644041755566
-0.00397914656061535,-0.0039633791437880305
0.0003171707679495194,0.0021594849505692727
-0.0017008788751946356,-0.00022274278970452514
-0.007497510976737931,-0.007095254744502119
9.834434769643088e-05,-0.008471152434910539
-0.0019106790133942126,-0.00032778022719629987
1.788359664548888e-05,0.0022466878834769936
-0.004962391402246101,-0.0221759113299667
0.0025689131854854854,-0.012462985000192661
0.004782581578292516,0.00475971117710455
-8.177790245452468e-05,-8.177130061558756e-05
-1.1077908541227565e-05,-1.1065453447057495e-05
0.0014117044754297738,0.000622224250201024
0.00023015660716197925,0.0005004659963373863
6.794378821561343e-05,0.0019187015291901128
0.011221223150315242,0.0002704932007703412
0.027644753444746685,-0.0006991286089590497
0.007131171113177738,-0.014338408977707287
0.02271733640644423,0.011820509393047404
-7.223783175899697e-06,-1.3184235438393175e-05
4.887323846229641e-06,-0.016970034792450885
-0.001683981844484858,-0.018641050111301034
-0.00024297510371547489,-0.012296306880114969
0.0008848846220065843,-0.00013543853149817044
-0.004584202503490277,-0.0010401610457338394
0.002756222484007789,0.00021676072176586008
0.02714554423096802,0.011511649223776801
-0.007055220367936368,-0.008585592523080072
-0.0012619450701726034,0.00037145218090317973
-0.002224930135175604,-0.0022199266459010246
0.0026501838792354084,0.00038843405191754443
0.003932030176192904,0.00391649271554305
0.0344644460020318,0.02414541030816705
0.004432483816764065,-0.00022135079850178156
0.0033659052188212916,-0.00163234293845435
0.003739294819455379,0.003725267837560202
-0.0007351787778058452,0.0014569920147249073
0.016289195612886553,0.017113920540451737
0.0030573556176970787,0.0010109422201644732
-0.00043105074596695714,-0.04455181321018914
0.00051028220433202,-0.005562068957748128
0.0006263240407724784,-0.00815332094568211
0.00210140754662801,0.01519580967020199
0.004012787027400138,0.003996644127568099
-0.010563507795906263,0.00010636296384868427
-0.0011630014046659961,-0.0016893931065247746
-0.0014988010673050143,-0.0006683176776531005
-0.009876689975766259,-0.0001228037458398773
0.0009756157361771292,-0.003954434114098274
0.0028363663943021646,3.619916744759048e-07
-0.010703350208813259,-0.010588622172692639
-0.00417521538145372,0.00010253651730643678
0.004814350206476593,0.004791101590165387
0.0006979228921151319,-0.01871230768477265
0.00043844939388374554,-0.03139247242111299
0.0015291075821505908,-0.0029838316375502155
-0.002662996739999674,-0.001876435897807263
0.008375984043960737,0.007075874500885222
-0.003771166804847728,-0.0037569764190239856
0.00033266855665954674,0.00034145592854275874
-0.005029845916157939,-0.005004550720109958
-0.0017825609023922597,-0.0025892239666975986
-0.0062904608347780465,-0.01147416561685154
0.0023011059069456413,-0.006495621626655772
-0.004688943603379235,-0.011284032679533497
0.0005016884058757442,-0.0018229749135565132
0.00020676399484016045,0.0006841795231474121
-0.0015064761791759443,-0.0009098906728049831
0.0009266917699720578,0.00527741661954525
0.0029290055282320095,-0.000910718319747353
0.0016309842604543164,-0.003109817884748007
0.009701799971098133,-0.0034651527074297
-0.0028476038592320347,-0.0028395363725619415
0.0015658822383268801,-0.02990936392945162
0.002637185327478333,-0.010137644319520684
7.012738835441429e-06,-0.014541955470540322
-0.002595732190643617,-0.01146500465296796
0.0007976224154970278,-0.00492847236040018
-0.00755167033425662,-0.002146761384423013
-0.00046991809120324086,-0.001944342783027309
0.0013743571997505359,-0.0016932156409579981
0.0002623319145289355,-0.0008393787378025858
-0.0015399624717856455,0.0011009845200546605
-0.010022290331180374,-0.0023973850825920674
-0.00019890068650002622,-0.002626117594829297
0.013431759749824693,0.0010626465317630192
-0.0029479300761593914,-0.0033160754394219102
0.0050067217599311115,-0.0008639992211070627
0.0011720032630728131,0.0011705485747282125
0.008218702255339256,0.0009653624695391582
0.0016610103121591849,0.0016582377956310917
-0.007355017155905655,-0.018085221130234024
0.009758950658609706,0.0037321329099365315
0.002685340196305249,0.0030278539342598124
-0.00010464146744341811,-0.005095872864531616
0.00047712820528098953,0.0057300136699298945
-0.007646241763511013,-0.00015960005450227694
0.0014788458424809586,-0.00012767042827815342
0.0005035316385615569,-0.0018329713736946974
5.395038439151551e-05,5.3948241703619385e-05
0.0015809882657416758,0.0019042859294486323
0.0024395961854744627,0.004522958000425554
0.0011444256313711603,0.002904600329495283
0.0006148288235798343,0.0006144427987495391
0.000873322222550198,0.0008724397854159869
0.0007995104665542005,-0.001705024162596606
-0.011652454181474448,-0.007706501832271916
4.897768687180072e-05,4.8975339512688794e-05
0.00902547745178359,0.00018354258518038632
-3.527484331635475e-07,-0.00029748983671293793
-0.006986145529588947,0.00038946393084573295
-0.0002841800287692914,-0.0006565212475676914
0.0012374745773697105,0.0009314091275977385
0.0013445342040086647,-0.002713924812259582
-0.007490724641848242,-0.011915463606212243
0.005108997421765285,-0.008884004628475266
0.0010224058726938643,-0.002885661682466196
-0.0033839014333862175,-0.00802071130893494
0.0017549587941302043,0.002944092660295528
0.006657645095394163,0.006613253734005574
0.0257031589950519,-0.0003615871104529574
0.004853252692823126,-3.391423633778458e-05
0.011025390687645336,-0.0005084789019875155
0.001961947431538721,-0.006148564996430518
0.003468838051820142,-0.0013267908651661516
0.003442824954652793,-0.011055713339098031
-0.002589748105231852,-0.013340587761267118
7.120118165282463e-05,-0.01713058418130985
0.00039434506214511625,-0.02380979230606389
0.0012305822919803297,0.0012289493506964695
0.002727493336410376,0.0028535463285026
-0.0011214063787469584,-0.005260327545784893
0.0006357619819363936,-0.007676262546875298
0.014692321271167147,2.708775652528371e-05
8.147193926907618e-05,-0.0002152795355796523
-0.0011373296426730756,-0.0003057784080041374
0.002532923817533901,0.001994633050091786
