semantic$\cap$letters,semantic\letters
0.0036597612454073543,-0.007084654743970484
-0.0032520542338896896,-0.0014452360347221324
-0.003783133385691204,1.4311091454688997e-05
-0.03322069672570064,-0.03356738979338335
0.0032566330283320954,-0.05348453928988219
0.009133313814421035,0.00905415477976558
0.0013218891638190275,0.00019639632856619676
-0.00940347790103518,-0.009915807604145625
0.0037637739182138155,0.003253934801034774
-0.0008089289225626064,-0.0015082946076073564
0.004509581169685738,-0.0026017970180705037
0.000595576532712607,0.00014207457076275277
0.012436268681815427,0.012247560007753323
-0.0042546457976624374,-0.004355537274226617
-0.02780666097570357,-0.02736569364929281
-0.009452575336304492,-0.013080437412517755
0.004093246440467423,0.003992003670501098
-0.0035833349123620475,0.03209179819461927
0.006325553476302946,0.029885916982969447
-0.011597717330310005,-0.015518391395935032
-0.0039314807678435095,0.00732697303848198
-0.0021163742954419694,-0.004200899424559336
0.0010929547870586883,-0.004445435694040387
-0.008692676874941024,-0.008612999817012827
0.0012592692196669118,0.001815338820109631
-0.007791301251399598,-0.00016037872360603818
0.00019501423056316922,0.0007484999491294734
-0.02218866288541273,-0.00694098043007947
-0.0010910436798579454,0.005168703819036842
0.0005248901927253856,0.0010467366891117956
-0.006372937834790618,-0.006245560781379133
0.003348267817153694,-0.0017188032240046036
-0.005099898119429134,7.866413686774667e-05
0.046342891064101485,0.0038972841399703326
-0.017770734925610564,-0.01738877364812994
-0.01774017787966077,-0.03110577885264945
2.342441934841396e-05,1.2236543839711164e-05
0.007178326729107117,0.007025352639745542
-0.002869373188560816,-0.0029386143470915534
0.0007906556380970391,-0.0047242450487895386
0.001969752059103035,0.007029928654193505
0.0004022169534634583,0.0003304065822698749
0.0016849949408413445,0.0011530524531052225
0.0007935385618039444,0.0034637044449216023
-0.008351165385482697,0.0014229154689758543
-0.0003063651217618199,-0.00037630623159594666
0.004745074352411815,-0.00020341890426227023
0.013950975705541033,0.055545623255966646
-0.0028904347262981526,0.015022368959980615
-0.0031734991364257216,-0.0033578736329948336
0.0003767650033249248,0.0003456315840468938
0.0016498042003368144,0.03312946020897838
0.00016665033749472136,-0.0036746420561283876
-0.0002830047491594557,0.002967293615239953
-0.0028930893066911067,3.8884824916174366e-05
-0.0026680435866364843,-0.007936409151817207
0.0026202431339686473,0.003937543096571109
0.004817390459217032,0.010946144324941539
0.010411425525154179,0.010246767679432382
-0.0026491652754090256,-0.0004561715016292384
-0.0240724326485317,-0.023450766618671702
0.0010097833155851364,-0.007312584546070071
-0.029197273845489483,-0.02857333764848915
0.002955504201513835,0.003924509513136548
-0.01513672101816579,0.045185771653851986
-0.028202361115688593,-0.08905544673587641
-0.00024613157820921084,-0.0002587196520506735
-0.01546537797069224,-0.004532039208538292
-0.0031869981257183952,0.00015601098974332806
-0.007447109108555831,0.009034439980131276
-0.00011381330021754079,-0.0001011589018642972
-0.015570224346686383,0.013225462046331946
0.01627199423104197,-0.004685957258814735
-0.018860158289996022,0.000745082555282777
-0.0024701509667729026,-0.0028795567082498135
0.008508116659475571,0.008695763520494096
-0.006173537188475811,-0.0004587725113414197
-0.0006468629836200775,-0.006291075455905967
0.0018742215447874987,-3.684799741187112e-05
0.002464483355420193,0.002589647952520774
-0.006435377020278859,-0.013204594477630444
-0.006305911931354196,-0.023045816443313792
-0.01424910828950696,-0.0004715172567082638
-0.0005966149933355168,0.016990624074332356
-0.0013011705742571478,0.0028326268142931463
-0.009020422708610238,0.010281589815052323
0.005421863304076489,0.009932354207174093
0.0020725322831528495,0.00872823776685253
-0.008073373234322554,-0.008426829441566499
0.03377671738974189,0.033655106602287176
-0.005775697217887046,-0.00798593243242204
0.003029752737934523,0.003208237600019251
-0.002172741533651553,0.002237899746780706
-0.0025189013473355957,-0.0076391918551546945
0.0005787914050760919,0.00028943488877469043
0.00045732538699381684,0.0027866538863338813
-0.002107700303655466,-0.0025724676234907267
0.008854746112525333,0.008832032973053095
0.0459741205138395,0.044778163285322393
0.006714894015849368,-0.006849305154709411
0.00017446872591592166,0.016269294126118418
-0.0011341611618784749,0.0026748955777158427
0.0008568420845955181,0.02187448268863681
-0.058960017147810524,-0.05670174634454786
-0.0014796806947329792,-0.001584988602024268
0.017582886588279042,0.017491994995776947
0.0025929501313788285,0.004486732287612251
0.003622445048468397,0.004941029437276838
0.0010110224236081747,0.0010463802230566367
0.0003198443047905501,-0.0024870413797257584
-0.015450331531243412,-0.01612397545279366
-0.00015410166925208064,-0.000445674807841912
0.011207472515245065,-0.00011661239607611433
0.00020934389145873947,4.12970096938312e-06
8.071667901362461e-05,0.0001148655049717671
-0.001174035768532465,-0.0024537484631542133
0.0021637299676087484,-0.0033470241639884457
-0.002217418252348195,-0.008266040233086582
-0.00030820387570524026,-7.287693545656137e-05
0.00033600873681521523,0.0003444569447377877
-0.007013836018816413,-0.020295067473132797
0.0005230457835779149,-0.00013633285708249902
0.0021131881965898475,-0.0016148155903099998
0.00035412742981431877,0.034935486092444866
0.000207886344674486,0.015465590415905733
-0.005470066151432883,-0.005587349908290741
-0.018876036702843168,0.005672236458768906
-0.004194204934327261,-0.00013983742085119008
-0.0012700362506402256,0.005337878882665887
1.672842163726163e-05,-4.9736849818519726e-05
0.0023874696648924533,0.011679440696215498
-0.007185755571131672,0.01236856642313967
0.011564421653301888,0.017400400728438764
0.03491584391624333,0.04571277308386284
0.016889122834193623,-0.0005872794736200477
-0.007729359979137946,-0.0011473213670556036
-0.0006076550618992313,-0.0005509780468560625
0.0016759461067852965,0.0015849497592582272
-0.03150426846823374,-0.0420955088844526
0.019804232171761214,0.010101044901496964
0.05426119449340727,0.008193452980524148
0.036289846681927945,-0.022011827945019304
0.0021809695625424506,-0.000128923767518437
-0.0022276209869883687,-4.225184800005714e-05
-0.0010389022825478805,0.009495375570045612
-0.002981356389835856,0.0004922230718036808
-0.008094939778159664,-0.00864759894694106
-0.010579128577653212,-0.0023690572265198037
0.013496137841180702,0.020350025007215257
0.00716348788355182,0.0008279599152972319
-0.0019055197026325613,-0.0019571804581683446
0.004537450482448847,0.007905703875372788
0.0008897649091760015,0.0007987569244574675
0.0060304183524508784,0.002530067758515852
0.0072525552664279465,-0.0032804529344232884
-0.0015733742502264114,-0.002493329197335749
-0.003112070127405718,-1.8209391134187618e-06
0.009610960801199333,-0.00045189226322125985
0.0001459125446610244,0.0020555989481578964
-0.0008365849971072939,-0.010070531719655475
-0.0022605130903892096,0.0005454200098944813
0.009662680634937054,-0.000446741957226123
0.018004354667827065,-0.0016907409799183778
0.0023281789007980063,-0.0004612647802004179
0.030989536112138144,0.009950601474765796
0.001982670451813981,0.009968314109868691
-0.01308315528894835,0.04276658356595544
-0.000330657738741213,-1.0432805957971505e-05
0.03265353696844771,0.0490534653796276
-0.0004900642241840916,-0.00331899732486687
-0.008764252769082053,0.00015255811691840612
-0.005294154388225131,0.0026253513075034317
-0.01656045517699035,0.004028708605444999
0.00356570572508956,0.034987214250646395
-9.906503722716304e-05,0.0018052843076622146
0.01029355605731781,0.014051601781737758
0.029863264064069812,0.031234238902739034
0.0012221298966456076,0.0013522542108931437
0.004680026529569995,0.0006506663165445064
0.004555956886122092,6.334879614253561e-05
0.006470503833375288,0.025458351420192708
0.00466877459447863,-0.009833727194563994
-0.04129785457293625,-0.023483250602553418
0.0172279649319779,0.025622997687582107
0.005254598749388332,-0.0006347699934071087
0.003021147996303131,-9.70522588904395e-06
-0.028071507761507516,0.020435958498739866
0.0012129224538405122,0.0011409285436231715
0.00034062305097607923,-0.00011560914234189397
-0.016138816852712724,-0.01594151193356482
-0.006589976077872731,0.0007530151808068541
-0.0034151802753770288,-0.0016295615972946995
-0.0008667699561285337,0.00011825143496347715
-0.0010659697575086946,-0.018750874143240257
0.0035182666461406557,0.0017524173883781652
0.0001292165102716892,0.008986113534310922
0.0013091433984322965,-0.000770355733150658
-0.003989876631326224,-0.008331839023191361
0.005930734984969095,-4.454739402240122e-05
-0.0011816188267940002,0.0003993743931938597
-0.002027182233598955,-0.01783076615216865
0.0006329526216477602,-0.012465667868016995
-0.0006524532454959681,-0.0013949274031944056
-0.0006223185126484274,-0.04459966089306159
-5.1731778582239306e-05,-4.1447376894339885e-06
-6.642767805878792e-05,-0.005772979669085579
0.00379027062428841,-0.0006593564347095603
0.00956564214585649,0.0027157906133145906
-0.008612567836448148,-0.008679844944222444
0.017648996891277184,0.04429528976832296
0.015861396952154636,-0.00028138031036829705
0.016867660050243212,0.039707754273779816
-0.00019519434319852872,-6.833392136089062e-05
0.0024626712365528308,-0.004123170204577552
0.004862054580974858,-0.00020083374735871604
0.009622140447303012,-0.006885404573908856
0.00023994983754735828,0.00023905548338822954
0.0054956743569508516,-2.3477707882147857e-06
-0.004872013905618987,0.012601630695410208
0.0017469822896292696,0.021729332841555083
0.010510035791054903,0.015174506829015999
0.0028605158009623382,0.0033558727308063926
-0.0011873404539630092,-0.0018071950888267456
0.0009962565185073252,0.0006073909063624057
-0.008675440156252018,-0.008778082338027723
0.0003114697431583109,0.0009074163841047547
0.0023236793412887025,-0.007471929332027781
0.0486528866497831,0.04709551256093781
0.002851956087317708,-0.0013741257714623087
0.006146521626237493,0.005910222198721236
0.001024288273738348,0.0005529474968889821
0.011768279549001807,0.01483468026382364
0.0215816328479885,0.004361729435624348
0.003177210028346417,-2.0587744915048117e-05
-0.0007920322162137438,-0.001163450198706686
-0.027656826208743462,-0.027155625398161912
-0.007561275614885527,0.0022442252914042387
0.002240892972399405,-0.0013488015682549851
0.010109017398797025,0.011038806166897926
-0.0037947928233418634,-2.3791166566059353e-05
0.000873510482837753,-0.001124699108663291
-0.006759330461444174,-0.00998986479338055
0.003818371388956614,-0.0036029260510666273
-0.01042169532982607,-0.0014189428787966642
-0.0006081724022239243,1.623393978255232e-05
0.000885633066952541,0.005387418711506508
0.0022981554760080243,0.006114910934900222
0.0029269587596409477,0.04757174997597399
0.016204054649840628,0.06521018226819145
0.0004070176969407672,0.0052346146018766825
0.0255040017121866,0.0030049928516085187
0.023141742841653143,0.052977421920374884
-0.0061176266043932075,-0.012652124079648136
-0.01745600714008003,-0.00027625809546746204
-0.011160969792618727,-0.002388060578212829
0.00015941631284260654,0.00015922194012449878
-0.004414039894005522,-0.0038938192318032187
0.009871024704638388,0.0068109078878696785
0.0036407840581393555,0.0008108898716575961
0.001826702120977556,-0.00013894373813849248
-0.0017127873867520665,-0.004159708333105824
0.034928529782084765,0.025671427805745675
0.00724728105992422,0.042300895262582426
0.004883703345197831,0.004986382170998181
0.006028983468578164,0.019043198731469577
0.02125667296064268,0.021482355425846898
-0.00459880937348859,-0.011409688914221316
-4.09998163781837e-05,-0.004374485578247472
-0.0008117866350350793,-0.0009485947537653186
-0.0036716288773149153,-0.0036844635247968377
-0.0003737676074808316,-0.001105293581236527
0.005196031808440443,-0.00710536557985558
0.014042857793565042,0.00044975641536780953
-0.009907312847673608,-0.009850057579193888
0.010540247279327522,-7.89255957166009e-05
0.003434386024840752,0.002164083464538921
0.08126311001859969,0.08649918313659848
0.004723651315500602,0.0010331859998690465
0.0031264534545239614,-0.002200783059966681
0.034069724242196106,-0.000903884363304652
0.02381825579889843,-0.01705262422536667
0.0060153474288655775,-0.012983155172185078
-0.013092261864916608,-0.0009800786730073808
0.009297320949923603,-0.0030366173348742626
0.0011320904036980365,0.0005361286251786867
-0.006648481013969962,-9.218980953362246e-06
-0.001162319887559304,-0.0022119695862358284
-0.001454967508340949,-0.0014946502650625072
0.0023189092339680204,-0.0008825398244208702
-0.021344696443720387,0.002699156630622669
0.005291465611168705,-0.00033931166924663605
0.00543076181369573,-0.002163451036586513
0.028361891262855998,0.028104560249063024
-0.016925848488556827,-0.01688043377930575
0.001146118673809256,0.001261505887106043
0.0035113213465448765,0.007041369443299573
-0.017011221229249668,0.0032692924071251552
0.005440018972609619,0.0168286793783428
-0.042925823356922535,-0.04206410581695973
-0.04648656839309922,-0.04492486804130372
-0.0014762191589577532,-0.0002384354019781939
0.0007170346656368842,0.0009400860645849963
0.006784457481977951,0.0025007275206690507
0.0007691283322742749,0.000509039765665268
-0.0056321658099258865,-0.014116325455467866
0.0025094660495971434,0.0006624753578785624
-0.013084328779384558,-0.013560835499333903
-0.005583770515927046,0.040607800284486455
0.011798355436057714,0.05259249870804517
0.0011404505511761753,0.0056660182362715
0.029299189808008573,-0.0008775543759639302
-0.002064327256489733,-0.00210077358740808
0.00645453628767201,0.006546473903579181
-0.0022756793922986715,-2.3455592096912086e-05
-0.0002874826553890834,-0.00030675974106786065
-0.009728514645017197,-0.009753823562323644
0.05841021353673328,-0.0037693437743325318
-0.004895864313658047,-0.004891842830845251
-0.02082709453023652,-0.010742228701919003
-0.0002010353726708096,0.028083388059447253
-0.0142715421041494,-0.022574094673219094
-0.0007751108195493343,-0.0008661102105639269
0.009616513988307231,0.012963958649884495
0.00036587753215190644,0.0004754647850471045
2.6477756260736933e-05,6.181148146162512e-05
0.0020615058111967044,0.00355885042963145
0.005962257431894181,0.007779014657597152
0.015241118169265119,-0.00015863522339272962
0.0012638088798007394,-0.0003181453227209246
-0.0062978052382984965,0.0002800405741053209
0.0038600437038033113,-0.005142333787938021
-0.0012151791072209186,0.0005492037036938648
-0.005897091539037977,6.403544726559672e-05
3.1483757427492806e-05,0.0039533272943377265
0.0030729172068945463,-0.0005052006594069888
-0.006682689657369071,-0.0071295163944483505
-0.00042357859125109407,-0.0005109200657856715
-0.0016020095952240913,-0.001617984583649396
-0.03058483300816021,-0.029713751085475654
-0.0008763254885059755,0.002524310803017788
0.00024307472277676143,0.02408170647562447
0.0018536060600864782,0.012288559324970097
-0.002775087603306371,0.009713312135659251
0.0013261917454142804,0.003534919347906551
-0.00859739213951247,3.411651401077424e-05
0.003555745189225537,0.01747798083530149
-0.0014432328054694785,-0.0009014785155931686
-0.02661799123460528,0.0003857826573368291
-0.00896611654798145,-0.0009961944658177446
-0.008402938402255337,-0.00254570040221259
0.000693471019132631,4.225420678513083e-06
-0.0029328053095361703,-0.0032421886216959447
0.003825055672980314,0.001345236249682242
0.006186335026758453,0.011582877706612127
-0.0006909932872719276,-0.002777742457221468
0.000413792688532135,0.0015946666842136443
0.0004786894721262019,0.010991701168943964
0.002453061860295852,0.0025477013992551457
0.0031671768489772833,0.0008534213708760793
0.026689462218965204,0.026204283784116288
0.023119059069015305,0.026407354324988627
0.0036317690819774786,0.016887044277724673
0.003164297474525452,-0.00219404346643786
0.00011614007863348409,6.125643330809616e-05
0.013556613850002602,0.025100216243999728
-0.0012294646197240039,-0.0011477315703453963
-0.0029870458317455694,0.0025127035986306223
0.003462985551657586,0.02464953811667229
0.0005788917321278911,0.061718634599547274
-0.0029056072249945874,-0.010482032681134533
0.00010874303295721108,0.0012178317384825338
-0.003956593343578393,-0.004072768969507925
0.00708819023931684,0.007545463337906984
0.0002018710457760718,0.00022466690657849586
0.04554827732838061,0.04387503562564974
0.012935154713901807,0.002046283416323626
0.004109066517339128,0.0039023219915909
0.008410286363301368,0.006843462445539204
0.001537097079517704,0.0027566846056078704
-0.0060065446359146,-0.004559699743525982
0.00021536468193599433,0.000218038315977408
0.008418078111290334,-0.00043837368589741074
0.0004510290063283447,0.0004904999324323
0.0008441996500378555,0.000957546278615923
-0.0013051421723519422,-0.0013408429486896768
-0.0011046232581042087,-0.0011396457525239938
-0.003005762091841695,-0.0029977845567147514
0.01598721384032913,0.02456685947141833
0.004239411410991906,0.0794982341108107
-0.0001903913035601612,0.05987241044183481
0.003958296579668421,-0.0009007319343191395
0.0018866435399744618,3.0374520600233784e-07
0.015616978320766674,0.01935394525126326
0.015995697755653474,0.031439159204065176
0.015385998547407659,0.04229342629954059
0.012626412577249788,-0.0030703018129029165
-0.006483336848973848,-0.0023920099394218568
0.0013158172927760696,-0.00020612939479905344
0.0036463014938128355,0.003083509814586221
-0.00044400781040977955,-0.002167363404547028
-0.008421254611657795,-0.00036946557733209286
0.004942652621614082,0.0005370212061680323
0.00983608861052871,0.0096863676863562
0.00044650186500495414,0.00030012971272849054
-0.006513612095819383,4.786735023630808e-05
0.007212553415093439,0.0021684248987641304
0.01916807182109573,-0.002303650221171397
-3.6246592478842115e-05,0.0011707035422722403
0.017644531690222714,0.011474657351932618
0.008286418329407595,0.007367122865454729
0.006781290171532757,0.009650578940242757
-1.9601146695149684e-05,5.150954265271845e-06
-3.868883946337321e-06,0.0010887246785157602
0.010975908444555184,0.012915141036517436
0.009959275174192102,0.03532922502205214
-0.004172541678281563,-0.007435644880565089
0.00018965668957052965,0.00021421790620661444
0.03629354416292395,0.0905195902312604
0.009746393530920286,0.07422684602155256
-0.012007483352293041,0.001230719353769157
0.007101619752106853,0.008973183902643053
-0.003513292252324706,1.2965343901561314e-05
0.01967327929335208,0.019544942228133216
-0.013695698907015481,-0.013329333981673335
0.0029831978565803344,0.0030056575470528007
0.0012818336803276623,6.927395850303406e-06
0.01186654997889214,0.002801330327113892
0.004401965838715391,0.0015259069583054416
-0.004287522506885754,0.015433457003434256
-0.005050233551539122,0.008029499641604338
0.00047906072665455067,0.0003504492771192368
-8.869561696211139e-07,-9.620231588549167e-07
-0.00012136545205936565,-0.00039345487915862004
0.0071687594518252545,0.007203621579014308
-5.8015231715395263e-05,-0.0008511977724642028
0.001331329626323212,0.001398096828089137
-5.23843159649217e-05,-5.853104454125215e-05
0.006497669032539627,0.008858086106816952
-0.0005288454098228601,0.004565514938406168
-0.001252172255119012,0.050475709919929716
-0.008044964608184803,5.869803798388043e-05
-0.0019424522184672034,-0.0023064140460257875
0.003052325764628285,0.0028642943760853992
-0.0033556963081158263,0.003460584189945518
-0.0002454622008762791,1.4553872182999568e-07
-0.000592683344643734,0.00017388885424422272
-0.00046158256591435735,-0.006564259988590568
0.00041800294158126283,-0.002966036271801903
0.004395075224285865,0.004379232762050442
0.014787627971808767,0.007615579315937173
0.0027047568932063357,-0.0002788511719611781
0.007362993954318677,0.0073466677737099376
0.000539483957472435,0.0004702873584082129
0.002280888227491118,0.0031581637751266806
0.004064699171239014,0.0031499343960237273
0.004594687683931389,0.006383115365247322
0.02994726033520734,0.0168343847083554
-0.0074582107499397915,-0.006730288295853361
0.009561489545765812,0.00014801268368371198
0.0026577374849249234,-0.0024886686850525597
-2.9953210679107992e-05,1.0711168425192615e-05
0.0005730731555765155,0.010568729932995308
-0.0038255304714126187,0.001542724389631588
0.005090687045319595,0.005549695475140574
-0.0011839820274746338,-0.009391251738061232
0.00011600990884398903,1.5715221637458059e-06
-1.1935240593917212e-06,-0.0001184989910105168
0.019865022843357026,-6.077577211730401e-08
0.006184792398627607,-0.0043250358032576874
0.01961962781255766,0.03243632014946189
0.02113854119868719,0.04769263598347886
0.019015162875027677,0.03387463116401923
0.010551973148470199,0.015995338616443512
0.014576402485045057,0.016493375214748435
0.0004442312226494052,0.0009408647434699467
0.006698433004818056,0.006662708851033925
0.0070131064261384005,-0.00013271783668282128
0.005873441706995717,0.004661295263384957
0.014196003371924587,0.006345914568231316
-0.0012926247650947888,0.0017816004281828105
0.0040104543174251,0.020192248540496352
-0.000898131478118798,-0.0009283740457802402
9.796657408385652e-05,2.4639214970015166e-05
0.00022190884904947986,4.303581841564406e-05
-0.00033149577657442825,-0.001958858676211055
4.934706896203312e-05,9.174934957332946e-05
0.0011190175173351885,0.006066636286953779
-0.01660863361231531,0.0013764466783662173
0.010714039807272431,0.010720764723350538
-0.0022164371726525393,0.003317620328835289
-0.017097634000366024,0.00797166358922259
-0.028878178106012828,-0.016948891421048193
-0.010354669139520288,-0.010015454735804957
-0.0010893265073729525,-0.003168258742181242
-0.0007608646571041896,-0.0007916686422474229
-0.0005141981792410189,-0.0005448936290958974
7.010144577737631e-05,-0.00025390347163858944
0.002956542794717354,0.000987167934310956
0.002874045787192809,-0.0030102782641059016
0.0022002721313283745,0.002213082768915188
0.007582748837067837,0.0007433174545711257
0.004280294474518876,0.0036600009851340313
0.009183243864779398,0.004862703786737467
0.0038579338588082684,0.014832499513238161
0.0009456096496573972,-8.671473462123496e-05
-0.01644156123253226,0.0002998624963618375
0.0010643773515972201,0.010352988465409215
0.020833847704186857,-0.000543330420105041
0.004337643492114717,0.0017601660129307807
-0.00020991583781482465,-0.0016135055081893965
-0.003961434905131615,-0.003975958164264349
0.007085274027525535,-0.00014839668166655656
0.0030911715183800123,0.00019632467355488144
0.004357430896730338,0.029299125863301797
-6.724631996444329e-05,7.17345206776403e-05
-0.014002537210035694,-0.015241571214265205
0.010137130553941822,0.014613124863943033
0.04025703904559339,0.002056397399617051
0.017083703704512364,0.016948409047405875
-0.00727755374733342,5.986637319276129e-05
0.09276980097346663,-0.010129900894570564
0.01729309283323021,0.003368052198893162
-0.005900387974940899,0.0061040565008904065
0.0006317863272318758,0.0640375500865226
0.014904042007870731,0.03469045148165599
0.025433592367006312,0.04517950582773203
0.011453277629152053,0.013876142554457497
-0.0030871733994336653,0.005479648106614532
-0.006304548117212073,-0.00626938826990564
-0.0017915263092713753,0.00012762188754275656
0.004703188273172789,0.0042328203235113375
0.0019258777641935141,0.00016170553573351647
2.940202339098575e-05,0.0008426543962832006
-0.0018429509646087933,0.007838188618333259
0.0022649717913687984,-0.0019301370812460738
0.00028072603754200067,0.0002847358877490571
-9.716861401118295e-06,-0.0014354923753277112
-0.0017806564863091135,0.0010108335969073574
0.005309444425701402,0.008373460295713888
5.467164950802183e-05,0.00010318089066352599
0.002735979633154792,0.002024452273813441
-0.012584892673927345,-0.012455914719210254
0.005032204135405619,5.390270010153774e-05
-0.052121697821800796,-0.00017242884047211126
-0.00032738156161160603,-9.29941353202262e-05
0.0008480917727773478,-0.009402986597690916
0.0009649563059986605,-0.002005110369745468
-0.0048358019200321015,-0.004846658211758341
0.004162112112025333,0.004193626070432235
0.00121991476879248,0.0007455000834163018
-0.00048044831724253223,-0.000694715628709862
-0.0032012770404290414,-0.003311174171263753
0.012856862832321164,0.012753060204044988
0.0001723534914930408,-3.272375649768435e-05
0.006586281118597062,0.0021970489456044746
0.00972986596781396,-0.0004070637751396872
-0.0006764637133684524,-0.0009085480814810597
0.00020313275806566977,-0.00015916123259372057
0.025638447513688625,0.02530170041695713
0.0016688071181101432,0.001858319290042166
-0.00011079041766527209,-0.00014661467336803892
0.02938510104571486,0.10892115864451404
0.01522794819296186,0.07633480733575572
0.004194285275265403,0.01678099254068363
-0.0004612356811706391,-0.0004903196131978951
-0.008836375890257483,-1.1144037914697681e-05
0.0014032199306477419,0.001529481502850023
-2.9641019691470388e-05,-4.23712383348175e-05
-0.00028883071260053447,0.00020899573349704526
-0.0020204087644895632,-0.0020437704073704103
0.002606141126322639,0.0020733282681729883
-0.0019383271463885754,-0.00078850948297682
0.020276248849255225,0.04456698954023684
0.03629717874526166,0.01940098794685855
0.01262684783677431,0.024864431719173935
0.0032778555697087555,0.02122633778583101
-0.002064295309697029,0.021411987219219584
-0.004814945023053435,0.015107641445859066
-0.00017079344950521888,0.00047622786546908796
-0.0034076309112262217,0.002051821892879688
0.003995700630705131,0.0065370453929250215
0.002257056938601413,-0.0001250803377512799
-0.0008535515372756512,-0.0048589368115794914
-0.0001139845512145236,-0.0019634916103134165
3.13938178603258e-05,0.003701523327298614
0.00037854917525567753,0.0002113464101112037
-0.00885654814296941,0.010852091869236467
0.003970934940334988,0.006094031838494932
0.0024684861725321155,0.0025288478302799124
-0.0010583510077397432,-0.0015208644860105398
-0.001520176498212599,1.6346070492588067e-06
-0.005393347289854193,0.0025719617853303474
-0.001457711816200382,0.012679080344968152
0.0005083448830148895,0.011243331780868171
-0.0014570499833794284,0.001684892332999953
-0.00043295977681965993,-0.0019616291903073084
0.0011027202422826277,-0.01369654470414217
-0.018457345548756915,-0.032827028095526185
-0.003854087834836978,-0.008436866574872835
-0.000351191315411596,-0.004478090172443017
0.006576979349429701,-0.0010443275941321877
0.0023340620037060372,0.003183647943000239
-5.291744417806887e-05,-0.01748265158979548
-0.01142910207561557,-0.011564330212251074
0.004944411690019539,-0.0003735470221100163
0.00019753418541592661,-0.003790527230847995
0.006995823243537506,0.007035987718411262
-0.0014426119289481108,0.003048060194521487
-0.008016967020530319,-0.008150072616576751
0.016497556741037124,0.016410590666603227
0.010637062337218794,0.01056091960257363
-0.007358067013832036,0.0010992575379430174
-0.004684290146051241,-0.004731850713061584
0.0119941222912376,0.13014420390078427
-0.002110835624385715,0.1282366178092263
0.030327612931998052,0.14804215776367277
0.010050584433825437,0.010492478835725051
0.005357927195567873,0.011784227073303852
6.065779531422641e-05,-2.2253671189013417e-05
0.0003585371787756965,-0.0001860023604104257
-0.0007896714411714072,0.010871865214385087
-0.00019905664699450439,0.014769708526967924
0.0004270122781028698,0.0005263551738959454
0.050968107242159146,0.04980757697189728
0.007494436806378512,0.0021807505727409783
0.028677453250575333,-0.006757876765779578
0.00013898941046489163,1.7680019056805788e-10
0.005321505931324456,0.023629264363561036
-0.0023550952942807124,0.09105343777145329
0.0005451393177876157,0.0472356748351967
0.0012080344420613426,0.10072521970058569
-0.0009912749374056443,0.0028653608881743565
-0.00016673236974306142,-0.00012832245475638353
-0.015981100403302157,0.0013948409661682086
-0.00027914311340531024,0.004357342597723306
0.0025587838648403784,0.019550932766143135
-0.001291316700605556,-0.001052100046204091
0.002252115092661616,0.001683789814971844
-0.006053522835528711,-0.005757913390121433
0.0012321276253023116,1.2447531207495276e-05
-0.017401410602885647,-0.008716540268774251
0.000700247645512091,7.960523105279198e-06
0.0007830810398966126,0.0008915940020414601
-0.008236690169960082,0.025227072042623703
-0.0032823183717963743,0.03256729595990573
-0.0016241489489107093,0.030509348922451825
0.0027789636568688525,0.006600565034016213
0.000592849596515996,0.00010682533285379583
0.023344641459167096,0.020072985921162495
0.016224824640732022,0.031030832156846513
-0.0014108192725448996,-0.0003884704934444328
4.4787296937763565e-06,0.00757467196227517
0.001491059465299514,0.0014498663065864229
0.02414625358384416,0.0195068138721663
0.017465571193780716,0.01522684548668318
-0.005062527379887832,0.004598200894032617
0.0036307792006436586,-0.016993059880765427
-0.004083552779426419,-0.0036380539710873113
0.03058539773748794,-0.0016064661193961175
0.01228177372193344,-7.472507964192668e-05
0.0002616934189981356,0.0005131056177740214
0.0010236991284893614,0.001094802239679062
-0.0018232867552116683,-0.00020557382117687868
0.0005198357345945464,-5.969203461864685e-06
0.0021356137582673436,0.006378101208308336
0.004911011819347479,0.000360780184274526
0.0024951895922218637,0.13696566288778828
-0.0046598098540098914,0.10236831579529135
0.003010398055316846,0.08239100560368336
0.028147535649211908,0.07739275027525626
0.002358808926488926,0.005200062044455487
0.007093363262315139,0.0032902544439993766
-0.0006258162020534083,-4.349825847446437e-05
-0.0007497593680358171,0.006647330329125557
0.00838709077526344,0.0032604841587065415
-0.00308011203012389,-0.001284787884944785
0.003377301785779843,0.00448218704879581
0.001060219116543559,0.0010881656167840892
-0.0032259674982894337,2.241161660874822e-05
0.0003254839105422229,0.0065029645497383685
0.030707828034780657,0.04392439205380073
-0.012521900768239926,0.0563938250145379
0.009362090803477718,0.055552706018941515
0.010833001133762184,0.046702871557661216
0.010972032176022772,0.062168160976798705
0.015133157498872743,0.06944737389490498
-0.011971408337617727,0.026085534056789178
0.008772900676491772,0.010382664133839358
-0.0008034891182225726,-0.0016285309588136294
0.004433395659350558,0.004506205957970888
0.0010184565756699085,0.007951382559341174
-0.007046402936693394,-0.004914044479662337
0.0007370045004071102,-0.0018420846278474113
0.000721729425474032,0.0007884709083548616
0.0016449342845009732,0.001637588919689229
-0.002036697034917903,0.0021923403104774676
-0.007606905425303232,0.011122918198186218
0.01594802804837936,0.060189601411186525
6.781457810906e-05,0.053570045530716724
0.003822483336517128,0.0045376643388369805
-0.0015940056285102945,-0.0030568108059873564
0.019478681849231197,0.010334962845230453
0.018385888960809105,0.019197250128084233
-0.00036685833292056207,-0.0129697392146834
